Symbol,Market,Date,Open,High,Low,Close,Volume
HNRG,NASDAQ,2021/04/12 16:00:00,2.06,2.1,1.98,2,222919
HNRG,NASDAQ,2021/04/13 16:00:00,1.83,2.01,1.8,1.99,418386
HNRG,NASDAQ,2021/04/14 16:00:00,2,2.11,1.97,2.09,230366
HNRG,NASDAQ,2021/04/15 16:00:00,2.1,2.1,1.96,2.02,121587
HNRG,NASDAQ,2021/04/16 16:00:00,2.01,2.1,1.93,2.07,253039
HNRG,NASDAQ,2021/04/19 16:00:00,2.03,2.08,2,2.04,320105
HNRG,NASDAQ,2021/04/20 16:00:00,2.07,2.08,1.9,1.96,228317
HNRG,NASDAQ,2021/04/21 16:00:00,1.93,1.95,1.85,1.95,125263
HNRG,NASDAQ,2021/04/22 16:00:00,1.85,1.95,1.85,1.91,254087
ACHV,NASDAQ,2021/04/12 16:00:00,11.34,11.44,10.76,11.08,39273
ACHV,NASDAQ,2021/04/13 16:00:00,11.09,11.28,10.63,10.72,75263
ACHV,NASDAQ,2021/04/14 16:00:00,10.83,11.37,10.29,10.49,111902
ACHV,NASDAQ,2021/04/15 16:00:00,10.09,10.63,10.05,10.23,61415
ACHV,NASDAQ,2021/04/16 16:00:00,10.35,10.49,9.64,9.93,134929
ACHV,NASDAQ,2021/04/19 16:00:00,9.79,10.34,9.51,10.09,103798
ACHV,NASDAQ,2021/04/20 16:00:00,10.1,10.3,9.39,9.7,47409
ACHV,NASDAQ,2021/04/21 16:00:00,9.67,10.36,9.47,10.15,44284
ACHV,NASDAQ,2021/04/22 16:00:00,10.15,11.23,10.15,10.83,104453
KSPN,NASDAQ,2021/04/12 16:00:00,24.76,24.76,23.8,23.98,8087
KSPN,NASDAQ,2021/04/13 16:00:00,23.91,23.91,21.61,22.25,22621
KSPN,NASDAQ,2021/04/14 16:00:00,22.25,22.96,22.25,22.53,12029
KSPN,NASDAQ,2021/04/15 16:00:00,23.51,26.91,22.76,26.91,60755
KSPN,NASDAQ,2021/04/16 16:00:00,26.65,26.65,23.9,24.02,32660
KSPN,NASDAQ,2021/04/19 16:00:00,23.9,25.99,23.4,24.33,23646
KSPN,NASDAQ,2021/04/20 16:00:00,24.41,24.99,22.15,24.35,35181
KSPN,NASDAQ,2021/04/21 16:00:00,24.25,24.25,22.74,23.73,16866
KSPN,NASDAQ,2021/04/22 16:00:00,23.77,24.73,23.35,24.25,35599
KFFB,NASDAQ,2021/04/13 16:00:00,6.95,7.08,6.88,6.9,9152
KFFB,NASDAQ,2021/04/14 16:00:00,7,7.13,6.99,7.13,3062
KFFB,NASDAQ,2021/04/15 16:00:00,7.1,7.24,7.1,7.21,3262
KFFB,NASDAQ,2021/04/16 16:00:00,7.04,7.2,6.96,7.2,9960
KFFB,NASDAQ,2021/04/19 16:00:00,6.93,6.98,6.93,6.98,798
KFFB,NASDAQ,2021/04/20 16:00:00,7.11,7.14,7.11,7.14,2876
KFFB,NASDAQ,2021/04/21 16:00:00,7.15,7.2,7.11,7.11,843
KFFB,NASDAQ,2021/04/22 16:00:00,7.12,7.12,7.12,7.12,386
RSSS,NASDAQ,2021/04/12 16:00:00,2.43,2.45,2.38,2.45,37497
RSSS,NASDAQ,2021/04/13 16:00:00,2.35,2.45,2.35,2.43,25817
RSSS,NASDAQ,2021/04/14 16:00:00,2.42,2.44,2.4,2.4,18704
RSSS,NASDAQ,2021/04/15 16:00:00,2.4,2.44,2.34,2.37,28152
RSSS,NASDAQ,2021/04/16 16:00:00,2.35,2.41,2.34,2.37,27192
RSSS,NASDAQ,2021/04/19 16:00:00,2.39,2.39,2.3,2.3,20417
RSSS,NASDAQ,2021/04/20 16:00:00,2.31,2.33,2.23,2.24,67817
RSSS,NASDAQ,2021/04/21 16:00:00,2.26,2.28,2.24,2.24,10394
RSSS,NASDAQ,2021/04/22 16:00:00,2.24,2.29,2.24,2.29,7383
MAYS,NASDAQ,2021/04/13 16:00:00,27,27,27,27,200
MAYS,NASDAQ,2021/04/22 16:00:00,27,27,27,27,2314
LIFE,NASDAQ,2021/04/12 16:00:00,4.46,4.46,4.01,4.01,842742
LIFE,NASDAQ,2021/04/13 16:00:00,4,4,3.7,3.74,625306
LIFE,NASDAQ,2021/04/14 16:00:00,3.79,4.14,3.75,3.98,691247
LIFE,NASDAQ,2021/04/15 16:00:00,3.94,3.97,3.7,3.7,446872
LIFE,NASDAQ,2021/04/16 16:00:00,3.7,3.85,3.55,3.77,527751
LIFE,NASDAQ,2021/04/19 16:00:00,3.78,3.87,3.7,3.76,309593
LIFE,NASDAQ,2021/04/20 16:00:00,3.76,3.76,3.59,3.66,221763
LIFE,NASDAQ,2021/04/21 16:00:00,3.67,3.87,3.62,3.81,301192
LIFE,NASDAQ,2021/04/22 16:00:00,3.82,4.04,3.77,4.02,259040
FSEA,NASDAQ,2021/04/12 16:00:00,9.95,9.95,9.5,9.5,1452
FSEA,NASDAQ,2021/04/13 16:00:00,9.53,9.9,9.01,9.01,896
FSEA,NASDAQ,2021/04/14 16:00:00,9.67,9.88,9.67,9.84,4966
FSEA,NASDAQ,2021/04/15 16:00:00,9.72,9.72,9.31,9.34,6328
FSEA,NASDAQ,2021/04/16 16:00:00,9.52,9.87,9.35,9.8,2455
FSEA,NASDAQ,2021/04/19 16:00:00,9.91,9.91,9.35,9.69,2160
FSEA,NASDAQ,2021/04/20 16:00:00,9.68,9.69,9.55,9.69,2468
FSEA,NASDAQ,2021/04/21 16:00:00,9.64,9.77,9.64,9.67,494
FSEA,NASDAQ,2021/04/22 16:00:00,9.7,9.91,9.7,9.91,2236
DGLY,NASDAQ,2021/04/12 16:00:00,1.77,2.05,1.69,2.03,19404047
DGLY,NASDAQ,2021/04/13 16:00:00,1.91,1.94,1.77,1.77,6547778
DGLY,NASDAQ,2021/04/14 16:00:00,1.75,1.8,1.72,1.74,2241058
DGLY,NASDAQ,2021/04/15 16:00:00,1.72,1.76,1.66,1.69,2406820
DGLY,NASDAQ,2021/04/16 16:00:00,1.71,1.72,1.65,1.66,1875999
DGLY,NASDAQ,2021/04/19 16:00:00,1.68,1.89,1.67,1.8,12734468
DGLY,NASDAQ,2021/04/20 16:00:00,1.8,1.94,1.75,1.94,24333598
DGLY,NASDAQ,2021/04/21 16:00:00,1.66,1.74,1.63,1.71,6792618
DGLY,NASDAQ,2021/04/22 16:00:00,1.73,1.77,1.68,1.7,3414157
BBIG,NASDAQ,2021/04/12 16:00:00,2.65,2.8,2.51,2.57,1323430
BBIG,NASDAQ,2021/04/13 16:00:00,2.5,2.53,2.25,2.34,1697881
BBIG,NASDAQ,2021/04/14 16:00:00,2.28,2.34,2.17,2.2,1120634
BBIG,NASDAQ,2021/04/15 16:00:00,2.19,2.23,2.11,2.16,619549
BBIG,NASDAQ,2021/04/16 16:00:00,2.12,2.14,1.95,2.1,937378
BBIG,NASDAQ,2021/04/19 16:00:00,2.02,2.1,2,2.03,388377
BBIG,NASDAQ,2021/04/20 16:00:00,2.26,2.26,2.04,2.12,559132
BBIG,NASDAQ,2021/04/21 16:00:00,2.32,2.57,2.11,2.22,26645625
BBIG,NASDAQ,2021/04/22 16:00:00,2.16,2.52,2.14,2.49,8713418
SRTS,NASDAQ,2021/04/12 16:00:00,3.92,3.92,3.56,3.63,41803
SRTS,NASDAQ,2021/04/13 16:00:00,3.7,3.78,3.5,3.53,72093
SRTS,NASDAQ,2021/04/14 16:00:00,3.55,3.94,3.55,3.6,54350
SRTS,NASDAQ,2021/04/15 16:00:00,3.69,3.69,3.35,3.38,43959
SRTS,NASDAQ,2021/04/16 16:00:00,3.38,3.73,3.28,3.66,67471
SRTS,NASDAQ,2021/04/19 16:00:00,3.56,3.69,3.37,3.4,45564
SRTS,NASDAQ,2021/04/20 16:00:00,3.4,3.65,3.4,3.52,22183
SRTS,NASDAQ,2021/04/21 16:00:00,3.6,3.61,3.5,3.55,23908
SRTS,NASDAQ,2021/04/22 16:00:00,3.59,3.71,3.54,3.62,33805
REED,NASDAQ,2021/04/12 16:00:00,1.19,1.2,1.13,1.14,390983
REED,NASDAQ,2021/04/13 16:00:00,1.13,1.15,1.08,1.1,532907
REED,NASDAQ,2021/04/14 16:00:00,1.08,1.12,1.05,1.08,496760
REED,NASDAQ,2021/04/15 16:00:00,1.08,1.09,0.96,0.98,1372535
REED,NASDAQ,2021/04/16 16:00:00,0.96,0.98,0.95,0.97,550845
REED,NASDAQ,2021/04/19 16:00:00,0.95,0.97,0.91,0.94,427865
REED,NASDAQ,2021/04/20 16:00:00,0.94,0.94,0.88,0.92,546115
REED,NASDAQ,2021/04/21 16:00:00,0.91,0.96,0.91,0.94,309754
REED,NASDAQ,2021/04/22 16:00:00,0.96,0.98,0.94,0.94,225704
SSKN,NASDAQ,2021/04/12 16:00:00,1.62,1.66,1.61,1.66,101537
SSKN,NASDAQ,2021/04/13 16:00:00,1.64,1.71,1.62,1.69,218515
SSKN,NASDAQ,2021/04/14 16:00:00,1.71,1.72,1.67,1.71,199081
SSKN,NASDAQ,2021/04/15 16:00:00,1.72,1.75,1.7,1.75,408396
SSKN,NASDAQ,2021/04/16 16:00:00,1.72,1.74,1.67,1.72,788646
SSKN,NASDAQ,2021/04/19 16:00:00,1.72,1.73,1.67,1.72,214784
SSKN,NASDAQ,2021/04/20 16:00:00,1.7,1.72,1.68,1.71,219432
SSKN,NASDAQ,2021/04/21 16:00:00,1.68,1.8,1.67,1.76,227588
SSKN,NASDAQ,2021/04/22 16:00:00,1.77,1.8,1.74,1.74,54230
NCSM,NASDAQ,2021/04/12 16:00:00,27.6,30.51,26.2,28.68,36013
NCSM,NASDAQ,2021/04/13 16:00:00,27.65,29.2,26.06,26.78,12628
NCSM,NASDAQ,2021/04/14 16:00:00,26.06,26.88,24.62,24.62,19320
NCSM,NASDAQ,2021/04/15 16:00:00,25.01,25.75,24.33,25.28,8722
NCSM,NASDAQ,2021/04/16 16:00:00,25.5,25.5,24.54,24.54,1880
NCSM,NASDAQ,2021/04/19 16:00:00,24.29,25.2,22.63,24.02,9351
NCSM,NASDAQ,2021/04/20 16:00:00,24.49,24.49,22.9,24.29,5207
NCSM,NASDAQ,2021/04/21 16:00:00,23.78,23.78,23.58,23.61,1654
NCSM,NASDAQ,2021/04/22 16:00:00,23.76,24.21,23.56,24,3708
SYPR,NASDAQ,2021/04/12 16:00:00,3.21,3.21,2.86,2.87,312826
SYPR,NASDAQ,2021/04/13 16:00:00,2.83,2.95,2.76,2.94,180284
SYPR,NASDAQ,2021/04/14 16:00:00,2.97,3.08,2.89,2.89,89085
SYPR,NASDAQ,2021/04/15 16:00:00,2.95,2.95,2.7,2.77,160113
SYPR,NASDAQ,2021/04/16 16:00:00,2.8,2.83,2.64,2.81,154150
SYPR,NASDAQ,2021/04/19 16:00:00,2.88,2.88,2.67,2.86,125861
SYPR,NASDAQ,2021/04/20 16:00:00,2.78,2.86,2.57,2.69,126129
SYPR,NASDAQ,2021/04/21 16:00:00,2.54,2.76,2.54,2.69,89402
SYPR,NASDAQ,2021/04/22 16:00:00,2.75,2.87,2.63,2.81,2172985
TOMZ,NASDAQ,2021/04/12 16:00:00,3.83,4,3.74,3.95,97421
TOMZ,NASDAQ,2021/04/13 16:00:00,3.94,3.95,3.79,3.88,61936
TOMZ,NASDAQ,2021/04/14 16:00:00,3.91,3.99,3.81,3.87,35199
TOMZ,NASDAQ,2021/04/15 16:00:00,3.85,3.91,3.55,3.62,94793
TOMZ,NASDAQ,2021/04/16 16:00:00,3.61,3.65,3.42,3.53,107209
TOMZ,NASDAQ,2021/04/19 16:00:00,3.59,3.79,3.55,3.65,50232
TOMZ,NASDAQ,2021/04/20 16:00:00,3.62,3.72,3.2,3.42,112759
TOMZ,NASDAQ,2021/04/21 16:00:00,3.35,3.65,3.35,3.53,65296
TOMZ,NASDAQ,2021/04/22 16:00:00,3.55,3.64,3.45,3.51,35754
BYFC,NASDAQ,2021/04/12 16:00:00,2.31,2.31,2.18,2.21,134107
BYFC,NASDAQ,2021/04/13 16:00:00,2.18,2.23,2.11,2.18,513206
BYFC,NASDAQ,2021/04/14 16:00:00,2.14,2.14,1.99,2.04,628485
BYFC,NASDAQ,2021/04/15 16:00:00,2.09,2.09,2.02,2.05,141698
BYFC,NASDAQ,2021/04/16 16:00:00,2.05,2.08,2,2.05,164641
BYFC,NASDAQ,2021/04/19 16:00:00,2.07,2.08,1.99,2,145306
BYFC,NASDAQ,2021/04/20 16:00:00,2,2.1,1.98,2.06,428676
BYFC,NASDAQ,2021/04/21 16:00:00,2,2.05,1.98,2.04,166497
BYFC,NASDAQ,2021/04/22 16:00:00,2.01,2.08,1.99,2.01,87862
USWS,NASDAQ,2021/04/12 16:00:00,1,1.01,0.91,0.92,1331341
USWS,NASDAQ,2021/04/13 16:00:00,0.9,0.92,0.83,0.9,2229675
USWS,NASDAQ,2021/04/14 16:00:00,0.87,0.94,0.85,0.92,1226695
USWS,NASDAQ,2021/04/15 16:00:00,0.91,0.92,0.86,0.88,942629
USWS,NASDAQ,2021/04/16 16:00:00,0.86,0.87,0.75,0.76,2613405
USWS,NASDAQ,2021/04/19 16:00:00,0.75,0.82,0.7,0.71,2625895
USWS,NASDAQ,2021/04/20 16:00:00,0.72,0.75,0.63,0.64,2184786
USWS,NASDAQ,2021/04/21 16:00:00,0.63,0.7,0.62,0.68,1551806
USWS,NASDAQ,2021/04/22 16:00:00,0.7,0.75,0.68,0.71,1323785
OBAS,NASDAQ,2021/04/12 16:00:00,11.99,13.08,11.94,12.8,6759
OBAS,NASDAQ,2021/04/13 16:00:00,13,14.64,11.03,11.03,111251
OBAS,NASDAQ,2021/04/14 16:00:00,11.35,11.56,11.04,11.56,2749
OBAS,NASDAQ,2021/04/15 16:00:00,11.36,11.36,11,11.01,1569
OBAS,NASDAQ,2021/04/16 16:00:00,10.55,10.85,10.51,10.85,978
OBAS,NASDAQ,2021/04/19 16:00:00,11.18,11.29,11.16,11.16,1809
OBAS,NASDAQ,2021/04/20 16:00:00,11.01,11.05,11,11,907
OBAS,NASDAQ,2021/04/21 16:00:00,11,11.01,11,11.01,1378
OBAS,NASDAQ,2021/04/22 16:00:00,11.01,11.01,11.01,11.01,156
EDSA,NASDAQ,2021/04/12 16:00:00,5.7,5.7,5.42,5.48,102425
EDSA,NASDAQ,2021/04/13 16:00:00,5.49,5.51,5.3,5.4,58413
EDSA,NASDAQ,2021/04/14 16:00:00,5.39,5.6,5.31,5.46,63325
EDSA,NASDAQ,2021/04/15 16:00:00,5.55,5.55,5.18,5.28,154704
EDSA,NASDAQ,2021/04/16 16:00:00,5.24,5.36,5.06,5.14,63890
EDSA,NASDAQ,2021/04/19 16:00:00,5.01,5.3,5.01,5.24,100082
EDSA,NASDAQ,2021/04/20 16:00:00,5.14,5.3,4.93,4.93,122463
EDSA,NASDAQ,2021/04/21 16:00:00,4.98,5.25,4.95,5.25,50417
EDSA,NASDAQ,2021/04/22 16:00:00,5.32,5.56,5.17,5.45,47709
SMID,NASDAQ,2021/04/12 16:00:00,11.95,12.38,10.99,11,18575
SMID,NASDAQ,2021/04/13 16:00:00,11.1,11.28,10.75,11.01,16264
SMID,NASDAQ,2021/04/14 16:00:00,11.37,11.37,10.77,11.36,5715
SMID,NASDAQ,2021/04/15 16:00:00,11.45,11.51,11.21,11.28,9358
SMID,NASDAQ,2021/04/16 16:00:00,11.28,11.73,11.28,11.62,7224
SMID,NASDAQ,2021/04/19 16:00:00,11.68,11.82,11.5,11.5,7506
SMID,NASDAQ,2021/04/20 16:00:00,11.47,11.54,10.81,10.99,5658
SMID,NASDAQ,2021/04/21 16:00:00,11.21,11.47,10.92,11.21,22667
SMID,NASDAQ,2021/04/22 16:00:00,11.25,11.29,11.25,11.29,725
GTIM,NASDAQ,2021/04/12 16:00:00,4.86,4.99,4.71,4.95,91827
GTIM,NASDAQ,2021/04/13 16:00:00,4.96,5,4.51,4.52,105573
GTIM,NASDAQ,2021/04/14 16:00:00,4.52,4.78,4.52,4.56,43973
GTIM,NASDAQ,2021/04/15 16:00:00,4.53,4.62,4.4,4.43,51139
GTIM,NASDAQ,2021/04/16 16:00:00,4.4,4.51,4.25,4.43,94721
GTIM,NASDAQ,2021/04/19 16:00:00,4.43,4.64,4.35,4.55,78660
GTIM,NASDAQ,2021/04/20 16:00:00,4.52,4.8,4.48,4.51,83769
GTIM,NASDAQ,2021/04/21 16:00:00,4.46,4.75,4.46,4.72,27484
GTIM,NASDAQ,2021/04/22 16:00:00,4.74,4.75,4.58,4.68,36007
BCDA,NASDAQ,2021/04/12 16:00:00,4.31,4.31,3.98,4.01,124975
BCDA,NASDAQ,2021/04/13 16:00:00,4.07,4.25,4.02,4.2,120404
BCDA,NASDAQ,2021/04/14 16:00:00,4.22,4.33,4.06,4.09,94282
BCDA,NASDAQ,2021/04/15 16:00:00,4.12,4.29,4.05,4.12,96912
BCDA,NASDAQ,2021/04/16 16:00:00,4.05,4.1,3.9,3.98,150522
BCDA,NASDAQ,2021/04/19 16:00:00,3.88,3.92,3.56,3.63,225138
BCDA,NASDAQ,2021/04/20 16:00:00,3.58,3.61,3.41,3.49,85788
BCDA,NASDAQ,2021/04/21 16:00:00,3.66,3.69,3.5,3.68,43912
BCDA,NASDAQ,2021/04/22 16:00:00,3.66,3.83,3.6,3.68,58626
TBLT,NASDAQ,2021/04/12 16:00:00,0.93,0.93,0.87,0.9,2117902
TBLT,NASDAQ,2021/04/13 16:00:00,0.88,0.89,0.82,0.85,2965506
TBLT,NASDAQ,2021/04/14 16:00:00,0.84,0.88,0.83,0.86,2435668
TBLT,NASDAQ,2021/04/15 16:00:00,0.75,0.78,0.72,0.74,5999357
TBLT,NASDAQ,2021/04/16 16:00:00,0.74,0.75,0.69,0.72,3551978
TBLT,NASDAQ,2021/04/19 16:00:00,0.74,0.75,0.71,0.74,1706939
TBLT,NASDAQ,2021/04/20 16:00:00,0.73,0.74,0.68,0.7,1927755
TBLT,NASDAQ,2021/04/21 16:00:00,0.7,0.73,0.7,0.72,1218590
TBLT,NASDAQ,2021/04/22 16:00:00,0.74,0.75,0.71,0.73,1030891
DLPN,NASDAQ,2021/04/12 16:00:00,10.47,10.55,9.71,9.94,1268934
DLPN,NASDAQ,2021/04/13 16:00:00,9.75,10.49,9.69,9.95,776787
DLPN,NASDAQ,2021/04/14 16:00:00,9.86,10.35,9.37,9.81,1463988
DLPN,NASDAQ,2021/04/15 16:00:00,9.8,10,8.62,9.02,1523061
DLPN,NASDAQ,2021/04/16 16:00:00,9.5,9.75,8.68,9.15,1362113
DLPN,NASDAQ,2021/04/19 16:00:00,8.93,9.12,8.05,8.15,677877
DLPN,NASDAQ,2021/04/20 16:00:00,8.21,9.84,8.2,8.68,2268517
DLPN,NASDAQ,2021/04/21 16:00:00,8.42,9.22,8.34,9.13,648976
DLPN,NASDAQ,2021/04/22 16:00:00,9.11,10.52,8.92,9.2,2657530
TAOP,NASDAQ,2021/04/12 16:00:00,7.85,7.85,7.25,7.27,241170
TAOP,NASDAQ,2021/04/13 16:00:00,7.66,7.66,7.07,7.13,452699
TAOP,NASDAQ,2021/04/14 16:00:00,7.21,7.22,6.2,6.21,795280
TAOP,NASDAQ,2021/04/15 16:00:00,7.49,7.52,5.95,6.32,14875424
TAOP,NASDAQ,2021/04/16 16:00:00,5.88,6.05,5.32,5.94,1039000
TAOP,NASDAQ,2021/04/19 16:00:00,5.62,6.52,5.61,6.42,820927
TAOP,NASDAQ,2021/04/20 16:00:00,6.2,6.21,5.61,5.92,417834
TAOP,NASDAQ,2021/04/21 16:00:00,6.1,6.49,5.88,6.4,407222
TAOP,NASDAQ,2021/04/22 16:00:00,6.26,6.52,6.07,6.36,196970
MNDO,NASDAQ,2021/04/12 16:00:00,2.98,3.03,2.89,2.89,85215
MNDO,NASDAQ,2021/04/13 16:00:00,2.9,2.97,2.88,2.9,34910
MNDO,NASDAQ,2021/04/14 16:00:00,2.89,2.9,2.83,2.86,40871
MNDO,NASDAQ,2021/04/15 16:00:00,2.89,2.89,2.8,2.87,33974
MNDO,NASDAQ,2021/04/16 16:00:00,2.87,2.87,2.8,2.83,40606
MNDO,NASDAQ,2021/04/19 16:00:00,2.83,2.83,2.8,2.83,50957
MNDO,NASDAQ,2021/04/20 16:00:00,2.83,2.85,2.8,2.82,18183
MNDO,NASDAQ,2021/04/21 16:00:00,2.81,2.83,2.8,2.82,32644
MNDO,NASDAQ,2021/04/22 16:00:00,2.85,2.85,2.8,2.81,43608
AGBA,NASDAQ,2021/04/12 16:00:00,10.6,10.6,10.55,10.56,1504
AGBA,NASDAQ,2021/04/13 16:00:00,10.55,10.55,10.55,10.55,601
AGBA,NASDAQ,2021/04/14 16:00:00,10.56,10.56,10.55,10.55,108308
AGBA,NASDAQ,2021/04/15 16:00:00,10.56,10.57,10.56,10.57,2240
AGBA,NASDAQ,2021/04/16 16:00:00,10.56,10.57,10.54,10.54,80751
AGBA,NASDAQ,2021/04/19 16:00:00,10.55,10.56,10.54,10.54,5118
AGBA,NASDAQ,2021/04/20 16:00:00,10.55,10.55,10.54,10.54,20201
AGBA,NASDAQ,2021/04/21 16:00:00,10.54,10.56,10.54,10.54,2195
IGNY,NASDAQ,2021/04/12 16:00:00,9.68,9.81,9.68,9.81,2792
IGNY,NASDAQ,2021/04/14 16:00:00,9.75,9.84,9.75,9.83,10066
IGNY,NASDAQ,2021/04/15 16:00:00,9.98,9.98,9.78,9.9,940
IGNY,NASDAQ,2021/04/16 16:00:00,9.91,9.91,9.76,9.76,208
IGNY,NASDAQ,2021/04/19 16:00:00,9.88,9.88,9.77,9.77,2104
IGNY,NASDAQ,2021/04/20 16:00:00,9.77,9.78,9.77,9.77,2103
IGNY,NASDAQ,2021/04/21 16:00:00,9.81,9.81,9.81,9.81,197
IGNY,NASDAQ,2021/04/22 16:00:00,9.76,9.81,9.71,9.77,44760
AMST,NASDAQ,2021/04/12 16:00:00,3.58,3.58,3.22,3.22,109260
AMST,NASDAQ,2021/04/13 16:00:00,3.06,3.35,3.06,3.1,92925
AMST,NASDAQ,2021/04/14 16:00:00,3.15,3.37,3.12,3.3,69506
AMST,NASDAQ,2021/04/15 16:00:00,3.43,3.44,3.2,3.2,89408
AMST,NASDAQ,2021/04/16 16:00:00,3.16,3.24,2.68,2.74,158909
AMST,NASDAQ,2021/04/19 16:00:00,2.8,2.91,2.7,2.76,125815
AMST,NASDAQ,2021/04/20 16:00:00,2.8,2.87,2.69,2.71,32896
AMST,NASDAQ,2021/04/21 16:00:00,2.7,2.99,2.7,2.93,101753
AMST,NASDAQ,2021/04/22 16:00:00,3.01,3.13,2.94,2.98,49042
CNET,NASDAQ,2021/04/12 16:00:00,2.52,2.67,2.37,2.63,2960747
CNET,NASDAQ,2021/04/13 16:00:00,2.59,2.59,2.24,2.42,2637881
CNET,NASDAQ,2021/04/14 16:00:00,2.39,2.49,2.2,2.2,1389826
CNET,NASDAQ,2021/04/15 16:00:00,2.22,2.47,2.06,2.1,1543356
CNET,NASDAQ,2021/04/16 16:00:00,2.08,2.1,1.92,1.99,1122972
CNET,NASDAQ,2021/04/19 16:00:00,1.94,1.94,1.8,1.83,1041240
CNET,NASDAQ,2021/04/20 16:00:00,1.87,1.92,1.72,1.76,732519
CNET,NASDAQ,2021/04/21 16:00:00,1.7,1.85,1.55,1.81,814295
CNET,NASDAQ,2021/04/22 16:00:00,1.86,2.08,1.82,1.97,857315
ALJJ,NASDAQ,2021/04/12 16:00:00,1.52,1.57,1.45,1.48,128136
ALJJ,NASDAQ,2021/04/13 16:00:00,1.48,1.52,1.46,1.5,110305
ALJJ,NASDAQ,2021/04/14 16:00:00,1.47,1.49,1.4,1.42,117749
ALJJ,NASDAQ,2021/04/15 16:00:00,1.42,1.44,1.4,1.42,142902
ALJJ,NASDAQ,2021/04/16 16:00:00,1.38,1.4,1.31,1.35,155145
ALJJ,NASDAQ,2021/04/19 16:00:00,1.32,1.35,1.31,1.32,58294
ALJJ,NASDAQ,2021/04/20 16:00:00,1.32,1.35,1.28,1.3,105533
ALJJ,NASDAQ,2021/04/21 16:00:00,1.32,1.34,1.28,1.34,160182
ALJJ,NASDAQ,2021/04/22 16:00:00,1.34,1.39,1.33,1.37,66805
BBI,NASDAQ,2021/04/12 16:00:00,1.05,1.05,0.95,0.97,2341860
BBI,NASDAQ,2021/04/13 16:00:00,0.96,0.96,0.9,0.92,1483231
BBI,NASDAQ,2021/04/14 16:00:00,0.9,0.9,0.85,0.88,1975113
BBI,NASDAQ,2021/04/15 16:00:00,0.89,0.91,0.84,0.84,1342786
BBI,NASDAQ,2021/04/16 16:00:00,0.83,0.88,0.79,0.84,2800980
BBI,NASDAQ,2021/04/19 16:00:00,0.85,0.91,0.83,0.84,1954010
BBI,NASDAQ,2021/04/20 16:00:00,0.84,0.86,0.8,0.82,679261
BBI,NASDAQ,2021/04/21 16:00:00,0.82,0.85,0.8,0.84,337341
BBI,NASDAQ,2021/04/22 16:00:00,0.85,0.92,0.85,0.89,1200092
HUGE,NASDAQ,2021/04/12 16:00:00,1.92,1.92,1.79,1.81,709667
HUGE,NASDAQ,2021/04/13 16:00:00,1.79,1.84,1.76,1.82,616669
HUGE,NASDAQ,2021/04/14 16:00:00,1.78,1.84,1.73,1.77,715866
HUGE,NASDAQ,2021/04/15 16:00:00,1.77,1.78,1.55,1.59,1521479
HUGE,NASDAQ,2021/04/16 16:00:00,1.56,1.62,1.52,1.56,708662
HUGE,NASDAQ,2021/04/19 16:00:00,1.59,1.68,1.49,1.61,1254635
HUGE,NASDAQ,2021/04/20 16:00:00,1.62,1.65,1.5,1.56,715664
HUGE,NASDAQ,2021/04/21 16:00:00,1.55,1.64,1.5,1.64,690025
HUGE,NASDAQ,2021/04/22 16:00:00,1.68,1.68,1.57,1.61,553116
PFIE,NASDAQ,2021/04/12 16:00:00,1.16,1.19,1.12,1.15,85649
PFIE,NASDAQ,2021/04/13 16:00:00,1.12,1.14,1.1,1.13,55869
PFIE,NASDAQ,2021/04/14 16:00:00,1.1,1.17,1.1,1.15,78996
PFIE,NASDAQ,2021/04/15 16:00:00,1.16,1.16,1.11,1.13,100248
PFIE,NASDAQ,2021/04/16 16:00:00,1.12,1.12,1.1,1.11,128646
PFIE,NASDAQ,2021/04/19 16:00:00,1.1,1.16,1.08,1.15,264745
PFIE,NASDAQ,2021/04/20 16:00:00,1.13,1.15,1.09,1.14,359709
PFIE,NASDAQ,2021/04/21 16:00:00,1.12,1.17,1.1,1.15,166877
PFIE,NASDAQ,2021/04/22 16:00:00,1.17,1.17,1.12,1.15,58555
ICCH,NASDAQ,2021/04/12 16:00:00,16.56,17.33,15.34,15.34,33186
ICCH,NASDAQ,2021/04/13 16:00:00,15.72,15.72,14.5,15.08,2623
ICCH,NASDAQ,2021/04/14 16:00:00,14.76,15.08,14.26,14.26,2282
ICCH,NASDAQ,2021/04/16 16:00:00,15,15.3,15,15.3,741
ICCH,NASDAQ,2021/04/19 16:00:00,14.75,14.75,14.75,14.75,1261
ICCH,NASDAQ,2021/04/20 16:00:00,15.97,17.13,15.97,16.57,4279
ICCH,NASDAQ,2021/04/21 16:00:00,15.3,15.3,15.3,15.3,492
ICCH,NASDAQ,2021/04/22 16:00:00,16.88,16.88,16.03,16.03,520
TOPS,NASDAQ,2021/04/12 16:00:00,1.75,1.75,1.59,1.59,1405251
TOPS,NASDAQ,2021/04/13 16:00:00,1.6,1.63,1.52,1.55,1821133
TOPS,NASDAQ,2021/04/14 16:00:00,1.53,1.8,1.53,1.69,3455620
TOPS,NASDAQ,2021/04/15 16:00:00,1.72,1.79,1.57,1.59,2417566
TOPS,NASDAQ,2021/04/16 16:00:00,1.56,1.57,1.41,1.45,3500011
TOPS,NASDAQ,2021/04/19 16:00:00,1.45,1.51,1.41,1.45,1429452
